#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="speciescoalescent" spec="beast.core.util.CompoundDistribution">
#        <distribution id="SpeciesTreePopSize.Species" popFunction="linear_with_constant_root" spec="beast.evolution.speciation.SpeciesTreePrior">
#            <parameter dimension="8" id="popSize" name="bottomPopSize" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter dimension="14" id="popSizeTop" name="topPopSize" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="popMean" name="gammaParameter" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <taxonset id="taxonsuperset" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="P_cultripesveraldii" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sra_data-01" spec="beast.evolution.alignment.Taxon"/>
#                </taxon>
#                <taxon id="P_veraldii" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sra_data-011" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sra_data-010" spec="beast.evolution.alignment.Taxon"/>
#                </taxon>
#                <taxon id="P_fuscus_vespertinus" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sra_data-012" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sra_data-07" spec="beast.evolution.alignment.Taxon"/>
#                </taxon>
#                <taxon id="S_couchii" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sra_data-013" spec="beast.evolution.alignment.Taxon"/>
#                </taxon>
#                <taxon id="P_balcanicus" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sra_data-05" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sra_data-02" spec="beast.evolution.alignment.Taxon"/>
#                </taxon>
#                <taxon id="P_cultripes" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sra_data-03" spec="beast.evolution.alignment.Taxon"/>
#                </taxon>
#                <taxon id="P_fuscus" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sra_data-04" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sra_data-06" spec="beast.evolution.alignment.Taxon"/>
#                </taxon>
#                <taxon id="P_syriacus" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sra_data-09" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sra_data-08" spec="beast.evolution.alignment.Taxon"/>
#                </taxon>
#            </taxonset>
#            <tree id="Tree.t:Species" spec="beast.evolution.tree.Tree" taxonset="@taxonsuperset"/>
#        </distribution>
#        <distribution id="treePrior.t:toaddata" spec="beast.evolution.speciation.GeneTreeForSpeciesTreeDistribution" speciesTree="@Tree.t:Species" speciesTreePrior="@SpeciesTreePopSize.Species">
#            <tree id="Tree.t:toaddata" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.toaddata" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:Species" spec="beast.evolution.speciation.BirthDeathGernhard08Model" tree="@Tree.t:Species">
#            <parameter id="BDDeathRate.t:Species" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:Species" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#        </distribution>
#        <prior id="BirthRatePrior.t:Species" name="distribution" x="@BDBirthRate.t:Species">
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="mean" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="sigma" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Normal>
#        </prior>
#        <prior id="DeathRatePrior.t:Species" name="distribution" x="@BDDeathRate.t:Species">
#            <Normal id="Normal.1" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" name="sigma" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Normal>
#        </prior>
#        <prior id="popMean.prior" name="distribution" x="@popMean">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:toaddata" name="distribution">
#            <parameter id="rateAC.s:toaddata" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:toaddata" name="distribution">
#            <parameter id="rateAG.s:toaddata" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:toaddata" name="distribution">
#            <parameter id="rateAT.s:toaddata" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:toaddata" name="distribution">
#            <parameter id="rateCG.s:toaddata" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:toaddata" name="distribution">
#            <parameter id="rateGT.s:toaddata" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ucldStdevPrior.c:toaddata" name="distribution">
#            <parameter id="ucldStdev.c:toaddata" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@toaddata" id="treeLikelihood.toaddata" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:toaddata">
#            <siteModel id="SiteModel.s:toaddata" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:toaddata" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:toaddata" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:toaddata" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:toaddata" rateAC="@rateAC.s:toaddata" rateAG="@rateAG.s:toaddata" rateAT="@rateAT.s:toaddata" rateCG="@rateCG.s:toaddata" rateGT="@rateGT.s:toaddata" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:toaddata" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@toaddata" id="empiricalFreqs.s:toaddata" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:toaddata" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:toaddata">
#                <LogNormal S="@ucldStdev.c:toaddata" id="LogNormalDistributionModel.c:toaddata" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.13" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="24" id="rateCategories.c:toaddata" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:toaddata" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	speciescoalescent	popMean	TreeHeight.Species	TreeHeight.t:toaddata	treeLikelihood.toaddata	treePrior.t:toaddata	rateAC.s:toaddata	rateAG.s:toaddata	rateAT.s:toaddata	rateCG.s:toaddata	rateGT.s:toaddata	ucldStdev.c:toaddata	rate.c:toaddata.mean	rate.c:toaddata.variance	rate.c:toaddata.coefficientOfVariation	BirthDeath.t:Species	BDBirthRate.t:Species	BDDeathRate.t:Species
8960000	-8421221.701957557	-8421497.329785554	8.64699858693445	266.98082940945187	6.275734661252373E-5	0.025826923883591306	0.02643860553141041	-8421497.329785554	87.77674537801477	0.43300346121115124	0.991687417945015	0.37328802887591783	0.3162616637676729	0.4611043013667187	0.8446697068889578	1.4248228276276707	0.467275536637243	0.6035462502021354	16.340706280707884	1.3440583287816452	0.918161222988364
8965000	-8421229.147306636	-8421501.130756728	11.050957149692964	260.9324929431175	5.952082931994358E-5	0.026369084366221186	0.026453566534316714	-8421501.130756728	82.57860405102792	0.43300346121115124	0.991687417945015	0.37328802887591783	0.3176601300022653	0.4611043013667187	0.8425125155087875	1.4199258713406813	0.47268626104365113	0.6035371441263484	19.18511460471509	1.648134585797331	0.9617444812123157
8970000	-8421227.087950706	-8421498.585733118	11.886938945488039	259.6108434656377	4.789653886466712E-5	0.026511347374555187	0.026657391350406758	-8421498.585733118	79.82714072838522	0.4329815469318461	0.991687417945015	0.37328802887591783	0.3176601300022653	0.4611043013667187	0.8519038746874761	1.4227681755746118	0.4990188037438587	0.6113583704744017	19.000446772287617	1.0127297474947805	0.9745031744710264
8975000	-8421221.05130892	-8421499.175659208	10.850501149398445	267.27384913787864	4.073178012495274E-5	0.026612799939497653	0.0268142788848024	-8421499.175659208	85.35032485109312	0.4329815469318461	0.991687417945015	0.37328802887591783	0.31227706730996124	0.4611043013667187	0.8623321872862897	1.424681850225751	0.501750457717959	0.6184776988820823	17.971976880343604	1.1703521836690944	0.955663462275827
8980000	-8421220.882571334	-8421500.642418686	11.022260865225775	268.7375864876353	4.077304106987714E-5	0.026885759518715403	0.02720435710410518	-8421500.642418686	87.5957875953297	0.438531019655481	0.991687417945015	0.37328802887591783	0.3142684588454403	0.4611043013667187	0.8483352703049793	1.4105432280491526	0.5144285291801141	0.6354726708159425	19.24760010527823	1.9003754650793463	0.9632646236332939
8985000	-8421222.886466637	-8421499.262364516	11.680511826614042	264.6953860516828	3.8035014917926104E-5	0.026847554252435936	0.027109454204540515	-8421499.262364516	85.36848398941704	0.438531019655481	0.991687417945015	0.37328802887591783	0.3142684588454403	0.4611043013667187	0.8584029259274953	1.4128380389423236	0.5212400971123027	0.6530964813544364	19.31520511985557	1.5710631732116223	0.9824534405124278
8990000	-8421215.7807159	-8421498.961678268	10.759285971139297	272.42167639781405	4.080314686233152E-5	0.02715032551672786	0.02717967237875304	-8421498.961678268	87.66777289258135	0.438531019655481	0.991687417945015	0.37328802887591783	0.3142684588454403	0.45901752017649544	0.8570824464984144	1.4148913999242967	0.5206852256609344	0.6573738805537321	18.125487550295006	1.3666798386628656	0.9515888859355686
8995000	-8421213.4762052	-8421497.03685402	10.971968999832784	272.5886798193152	3.481666256817395E-5	0.026958656115405526	0.027123667177091925	-8421497.03685402	86.41577790925952	0.438531019655481	0.991687417945015	0.37328802887591783	0.3142684588454403	0.45901752017649544	0.8544088347834164	1.417988681758068	0.542323802524108	0.6483018443422218	18.911888097832353	1.8287315242781452	0.9543144067315013
9000000	-8421215.30923421	-8421498.528279947	13.038369934224747	270.18067580397707	3.012726399141683E-5	0.02669119272891128	0.026800817400095624	-8421498.528279947	85.0796679345025	0.438531019655481	0.991687417945015	0.37328802887591783	0.31520780439115537	0.46160255922161486	0.8468796280970965	1.4155766231568294	0.5158861703000707	0.6370220153893686	19.343793612124603	0.5628909498772436	0.9944867042962874
9005000	-8421214.179122109	-8421491.300270412	9.176042784893166	267.94510551790256	3.108072276972511E-5	0.026609845691219783	0.026658483346416156	-8421491.300270412	86.3553471081014	0.438531019655481	0.991687417945015	0.37328802887591783	0.31520780439115537	0.46160255922161486	0.8375387127932648	1.4128361860434646	0.4959323230065372	0.6283992184282311	15.380962473294783	0.4011348932978573	0.9699222435320463
9010000	-8421214.067067685	-8421496.013871787	12.3273492813477	269.61945482089334	3.213797381665256E-5	0.026609548152116493	0.0267199840611237	-8421496.013871787	86.0961190088457	0.438531019655481	0.991687417945015	0.37328802887591783	0.31520780439115537	0.46160255922161486	0.8484170146336757	1.418801290798407	0.5031286924688397	0.6195135267804539	19.049466715017	1.0239568398755974	0.9756090744410252
9015000	-8421214.278673343	-8421494.76877998	12.377472300950913	268.1126343354796	3.256874668025922E-5	0.02666073842297172	0.02671590664986739	-8421494.76877998	81.01017004360956	0.438531019655481	0.9947013758417574	0.3715469261098763	0.31520780439115537	0.46160255922161486	0.8447023202006743	1.4160582984090349	0.48325401886287384	0.6245546551280136	18.75823081572827	0.5922512662321815	0.9832851524376821
9020000	-8421204.901255641	-8421491.596863702	12.183486928443203	274.51212113255025	3.34855009638288E-5	0.026581768424758366	0.026665484239559858	-8421491.596863702	87.01018900471266	0.438531019655481	0.9947013758417574	0.3715469261098763	0.31520780439115537	0.46160255922161486	0.8472454000668854	1.4168221741596334	0.49751301081504545	0.626352065307701	19.396598792082422	1.3942250184567697	0.9832851524376821
9025000	-8421209.661419792	-8421496.122027226	11.136841724826112	275.32376570950265	4.094851393276052E-5	0.026618247612202536	0.02661867587243639	-8421496.122027226	86.75658522007909	0.438531019655481	0.9947013758417574	0.3715469261098763	0.31520780439115537	0.46160255922161486	0.8434371143595238	1.4131326763826588	0.49558779690581856	0.6247447521006889	19.27311315677425	1.858504564507664	0.9616024001116177
9030000	-8421209.32629265	-8421494.596952753	11.446402012406349	273.82425809061886	4.755461257415051E-5	0.026818357887870188	0.02686917946096191	-8421494.596952753	86.52790394732142	0.438531019655481	0.9947013758417574	0.3715469261098763	0.31520780439115537	0.46160255922161486	0.8501907127940787	1.4120716593500058	0.5200786432370401	0.6466224879334576	19.150868395882153	1.495297420212598	0.9681710955670255
9035000	-8421211.30739056	-8421494.509159308	11.786068331311201	271.41570041680296	3.286324414189742E-5	0.0270610340554794	0.027130039117866298	-8421494.509159308	85.358335362582	0.438531019655481	0.9947013758417574	0.37483079400830893	0.31520780439115537	0.46160255922161486	0.868294614395081	1.4228412528840042	0.5605872495598466	0.6622579523686258	19.33808177966336	1.5874485589876919	0.9776664113551902
9040000	-8421214.489852192	-8421495.512705047	12.328176082843799	268.6946767714124	3.2028700470701834E-5	0.026784280776813094	0.026814740228935124	-8421495.512705047	81.81235198251103	0.438531019655481	0.9937208628675946	0.37483079400830893	0.3169754677068134	0.46160255922161486	0.8620247803994422	1.423348450769006	0.5145387311958888	0.6376249371585107	19.361028977885027	1.250447035195946	0.9776664113551902
9045000	-8421221.985603094	-8421499.187326612	10.115277771180667	267.08644574588095	3.62876351027489E-5	0.02673962858740258	0.02685725495050321	-8421499.187326612	80.582195956856	0.44089285542510714	0.9854604713304276	0.37674020694077437	0.3169754677068134	0.46160255922161486	0.8571156918408263	1.4218710878119265	0.5184653575581235	0.6413238912534387	18.46380617612375	2.013285837743494	0.9352704441017841
9050000	-8421217.255713567	-8421495.595205767	9.663007852158104	268.6764843484551	4.472785521430692E-5	0.026693210691841156	0.02717471537369121	-8421495.595205767	83.87150096351041	0.43934489810339183	0.9854604713304276	0.37674020694077437	0.3132679708418049	0.46160255922161486	0.8724276807391521	1.4205490821693103	0.553287325154142	0.6660902980436127	16.46831108232586	0.65634131430582	0.9623786027045844
9055000	-8421212.982849095	-8421497.56448798	11.053152205166747	273.5284866797344	3.586786743033385E-5	0.02684662312071393	0.02689421680733211	-8421497.56448798	87.29175826162142	0.43934489810339183	0.9854604713304276	0.37674020694077437	0.3132679708418049	0.46160255922161486	0.8717971881972966	1.4272086573040073	0.5204237310362579	0.6366581907078496	18.979456799563003	1.767990616567166	0.9584598201915808
9060000	-8421207.376051087	-8421496.874782145	11.506645241210084	277.9920858168298	2.7140797985554857E-5	0.026561867059807422	0.026567894465223306	-8421496.874782145	89.92020244678764	0.43934489810339183	0.9854604713304276	0.37674020694077437	0.3132679708418049	0.46160255922161486	0.8523768221095762	1.4189307503383601	0.5046250765174861	0.6263536897099415	19.35646879404203	1.902234446988649	0.976234319812963
9065000	-8421210.920603048	-8421495.645617804	8.549058643389733	276.175956111554	3.085798771817987E-5	0.026676907032709522	0.026838772610647148	-8421495.645617804	87.2953113340626	0.43934489810339183	0.9854604713304276	0.37674020694077437	0.3155630840641581	0.46160255922161486	0.8545035600176083	1.4176782745083025	0.5513361097846069	0.645794214787666	15.14401970954746	0.961091806601517	0.9239215968584663
9070000	-8421218.517745744	-8421495.820300326	10.783193470426744	266.51936111117436	3.8383947393501785E-5	0.02686431388260354	0.02693561040406889	-8421495.820300326	87.60810561216059	0.43934489810339183	0.9854604713304276	0.37674020694077437	0.3155630840641581	0.46160255922161486	0.8497347712072539	1.4136459506641585	0.5440295167896093	0.6507933691400871	18.40227340804746	1.587504485327456	0.9481748888932103
9075000	-8421216.529714422	-8421499.171342412	12.28796913058063	270.3536588591692	3.829123905188501E-5	0.027077498483007268	0.027153767561169804	-8421499.171342412	89.59454902012263	0.43934489810339183	0.9854604713304276	0.3756994874121989	0.31689551714057207	0.46160255922161486	0.8562177520145533	1.4154214738372715	0.5236183742895981	0.6395306608944972	19.262575686319835	1.0629440496982507	0.9805548899080512
9080000	-8421216.492832819	-8421499.843272686	11.548403959290184	271.8020359071925	4.146429340000603E-5	0.02689602099924647	0.026944751550589154	-8421499.843272686	88.34632486700418	0.43686876409647885	0.9854604713304276	0.3756994874121989	0.31434147973898924	0.46160255922161486	0.8494610108051357	1.4127708143989872	0.5402184082268436	0.6543891354034033	19.102776480456704	1.493109653419029	0.9654378886863796
9085000	-8421211.86953707	-8421495.14651539	11.204169029479287	272.0728092893743	4.059586941239967E-5	0.026876143554710467	0.02687645138104835	-8421495.14651539	89.00632167683848	0.43686876409647885	1.000876220047753	0.3756994874121989	0.31434147973898924	0.46160255922161486	0.8585421994648339	1.420604288040284	0.5263865136795046	0.6552121299730155	18.110656707890705	0.9409111831691239	0.9665985635121231
9090000	-8421213.238151928	-8421495.34810388	9.722728075194466	272.3872238772841	3.954748015552468E-5	0.02685252345367359	0.02685283100947827	-8421495.34810388	89.84782073957737	0.4365185407776391	0.9910559074859887	0.3756994874121989	0.315843063864535	0.46160255922161486	0.8460659482411722	1.4145651125440772	0.5235496492163834	0.6546195770683944	19.033018719836832	2.4111333266300177	0.9781460010697911
9095000	-8421224.927974192	-8421504.98982064	10.189727640086245	269.8721188074487	4.6909805421778785E-5	0.02657594456587193	0.026626385029279834	-8421504.98982064	88.8920341722086	0.4365185407776391	0.9910559074859887	0.3756994874121989	0.315843063864535	0.46737999908256744	0.8447015175394977	1.4180114256229683	0.5320343066655996	0.6275618976794046	18.17163611993179	1.6948920687627884	0.9398424446715143
9100000	-8421218.027351901	-8421492.652094275	11.956563007175216	262.66817936740347	3.879305927663475E-5	0.02672016080593329	0.02701438061904432	-8421492.652094275	81.92061367632469	0.4365185407776391	0.9910559074859887	0.3756994874121989	0.315843063864535	0.46360923689570205	0.8499237171335818	1.4161435648733152	0.5295678472830899	0.6613385049432466	19.524774611426487	1.52905325363522	0.9765540037668616
9105000	-8421210.451661337	-8421491.976643005	11.974211229453953	269.55077043850946	4.788599233675117E-5	0.026839315499704322	0.02699400340405067	-8421491.976643005	85.93985924814605	0.43774637618995654	0.9910559074859887	0.3756994874121989	0.31374810628692024	0.46360923689570205	0.8584124055452369	1.4240384427059838	0.533144161508228	0.6611106983925674	19.090189713689195	0.9686434240476531	0.9907759776516878
9110000	-8421212.140953787	-8421494.948958956	12.475791320244427	270.3322138493479	4.447276581983616E-5	0.026570426605602965	0.0266024029556048	-8421494.948958956	85.96203359467815	0.43774637618995654	0.9901276199614337	0.3756994874121989	0.31315827804300217	0.46360923689570205	0.8435095298968387	1.422841837162753	0.5140849698880322	0.6313954787555447	19.429758741021452	0.9330087222899253	0.9864130243881963
9115000	-8421218.983298963	-8421495.506651493	11.81227039050609	264.7110821396228	5.424935129457257E-5	0.02619146318727479	0.026382867429695898	-8421495.506651493	81.301428509921	0.4351256817692604	0.9979063763015392	0.3756994874121989	0.3136621841359562	0.46360923689570205	0.8311502902452853	1.4140205936227346	0.4686790017367639	0.6029925883841445	19.39619398664108	1.3432933885822775	0.9864130243881963
9120000	-8421223.663304467	-8421500.285800457	11.06444124071706	265.558054750423	4.982565174110112E-5	0.026358130726751684	0.026591480038075634	-8421500.285800457	81.5087081574537	0.4351256817692604	0.9979063763015392	0.3756994874121989	0.3136621841359562	0.45652448598132106	0.8298471458198418	1.4006505914797263	0.4860203339924107	0.6098913543487335	18.391862625171015	1.2472496928799908	0.9580602724500609
9125000	-8421217.508267723	-8421499.769101743	12.781070589674133	269.47976343046275	4.05052249211421E-5	0.026476475629359703	0.026501244410912204	-8421499.769101743	85.42544666127071	0.4351256817692604	0.9979063763015392	0.3756994874121989	0.3136621841359562	0.45652448598132106	0.8476182456346202	1.4132005317535445	0.5120990915471978	0.6114450076782911	19.450248479358564	0.6926145306993046	0.9894088638714345
9130000	-8421217.694545584	-8421502.244568892	12.683805838265169	271.86621746886976	3.6327665196039743E-5	0.02654474827852117	0.026585056214834906	-8421502.244568892	86.56582352102853	0.4351256817692604	0.9979063763015392	0.3756994874121989	0.3136621841359562	0.45652448598132106	0.8408812716513528	1.4157439726360503	0.507248306854146	0.6108292706801359	19.29076302001949	0.7889513760233925	0.9859468129413633
9135000	-8421224.681801638	-8421499.283605179	10.850399236812681	263.75140430451074	4.2460650948931744E-5	0.026467314559679902	0.02684624052335876	-8421499.283605179	83.2317500914478	0.4351256817692604	0.9979063763015392	0.3756994874121989	0.3136621841359562	0.45652448598132106	0.8746090548345925	1.4324493092924813	0.535849996052933	0.6348452552308341	19.05059879527277	1.8134658951839262	0.9836268730073678
9140000	-8421219.030876063	-8421495.744117787	9.328979070126056	267.3842626545012	3.95195058014934E-5	0.02663472361120388	0.026903394926400013	-8421495.744117787	85.40792161127429	0.4336305244776203	0.9979063763015392	0.3756994874121989	0.3136621841359562	0.45652448598132106	0.8662672909034117	1.4258765434137313	0.5346816610089984	0.6464671020286532	17.969909472949308	2.120331336093992	0.9191044296538708
9145000	-8421219.984795254	-8421493.395830877	10.906533246581576	262.50450237709583	4.369804836207155E-5	0.02644660440702737	0.027041653222934392	-8421493.395830877	81.4273260991047	0.4336305244776203	0.9979063763015392	0.3756994874121989	0.3136621841359562	0.45652448598132106	0.859169560672258	1.4206350219977764	0.5470641907280276	0.6456561887001969	18.058937991845855	1.1350622189137083	0.9585762704903059
9150000	-8421217.544305807	-8421492.883234056	12.216087395983275	263.1228408536479	5.0502384604637694E-5	0.026485709964175017	0.026794721974390593	-8421492.883234056	83.2597051951612	0.4336305244776203	0.9979063763015392	0.3756994874121989	0.3136621841359562	0.45652448598132106	0.8494455910660638	1.4202192224810988	0.5100819675191596	0.6218358546973013	19.2687975660859	0.90239136731159	0.9826017678325556
9155000	-8421218.843936885	-8421497.13514812	10.283977218870143	268.00723401639436	4.902046090152471E-5	0.02606891291810552	0.026924543673126994	-8421497.13514812	87.02698860182531	0.4336305244776203	0.9979063763015392	0.3756994874121989	0.3136621841359562	0.45652448598132106	0.8517721285307787	1.4153180490557409	0.5073046999356208	0.6318877716921132	19.026439648576822	2.0588049233812997	0.9826017678325556
9160000	-8421222.518629495	-8421500.505888011	12.542428973065078	265.44482954352685	3.815843308564076E-5	0.02530944186474342	0.02694152798009688	-8421500.505888011	83.55124289040842	0.4336305244776203	0.9979063763015392	0.3756994874121989	0.3136621841359562	0.45652448598132106	0.846846912031613	1.411689917001349	0.5187875721960954	0.6343389814158055	19.18309396069502	0.7518288344235654	0.9835941722044392
9165000	-8421210.6352877	-8421492.711618863	11.697731628153797	270.3785995347221	2.879277012297933E-5	0.026136683050208054	0.026891009660191884	-8421492.711618863	85.07689654064914	0.4336305244776203	0.9979063763015392	0.3756994874121989	0.3139344188017835	0.45652448598132106	0.8534500703217685	1.4184707941231007	0.5231072199474109	0.6221393496769291	17.98580476363057	0.6273747489230429	0.9765914944129976
9170000	-8421200.277277645	-8421494.63725491	12.888401956652134	281.4715753098975	2.3540792270849408E-5	0.026403197682859397	0.026509875636062094	-8421494.63725491	90.33232731197957	0.4336305244776203	0.9943611720766176	0.3756994874121989	0.3139344188017835	0.45652448598132106	0.8429977148168203	1.4163403715337062	0.507262340098724	0.6126164668676453	18.92932478620058	0.5985255806081212	0.9852805450205081
9175000	-8421203.338570632	-8421491.59576085	12.64738650062236	275.6098037184345	2.6037764717531687E-5	0.026141480687549103	0.026478553606423098	-8421491.59576085	87.87566136023963	0.4336305244776203	0.9943611720766176	0.3756994874121989	0.31745948665705376	0.4620281699923865	0.8588385999649643	1.4293417884881587	0.49492725241552543	0.5871952579934174	18.75123147459069	0.35530078331491227	0.9905045101924655
9180000	-8421205.200746983	-8421490.47259374	13.158758876262745	272.11308787943926	2.2176928707219718E-5	0.02550558149738011	0.026402016285176872	-8421490.47259374	81.50276248761072	0.4336305244776203	0.9943611720766176	0.3756994874121989	0.31745948665705376	0.4620281699923865	0.8513634551357145	1.4252622586679962	0.4870209910288936	0.5833524015188308	19.46531589680395	0.9522218220776106	0.987027419840614
9185000	-8421201.779763935	-8421491.503940564	11.152801542842091	278.57137508539483	2.3541588586333112E-5	0.02569616173995004	0.02657615642549109	-8421491.503940564	85.28176465899742	0.4336305244776203	1.000617209140251	0.3756994874121989	0.31745948665705376	0.4620281699923865	0.8539972489420111	1.4237579517908474	0.49406946110353617	0.5918429397936928	17.104290233008825	0.2053714671783001	0.9899615713145028
9190000	-8421199.236624336	-8421493.571912827	12.921782183517461	281.41350630796927	2.8569053517922607E-5	0.026605189609663283	0.02671918425020157	-8421493.571912827	88.21874803589996	0.4336305244776203	1.000617209140251	0.3756994874121989	0.319545076549175	0.4620281699923865	0.8621049982983058	1.4242940454459962	0.5069989413310279	0.611428147536073	19.180085553207498	0.44960857250201364	0.9912378418380436
9195000	-8421195.128527705	-8421493.638972724	12.12677942150898	286.38366559739114	1.781300524786177E-5	0.026581895100862403	0.02681910186512875	-8421493.638972724	91.71110264383272	0.4336305244776203	1.000617209140251	0.3756994874121989	0.319545076549175	0.4620281699923865	0.8619985784734487	1.4250127227209002	0.510279440063093	0.6095863023331504	17.837727175685217	0.22999599332158224	0.9912378418380436
